timestamp,value,anomaly_score,raw_score,label
2020-09-25 09:56:00,4.72936224638e-05,0.0301203291315,0.0,0
2020-09-25 09:57:00,0.000945447739897,0.0301203291315,0.0,0
2020-09-25 09:58:00,0.000236222333558,0.0301203291315,0.0,0
2020-09-25 09:59:00,0.0,0.0301203291315,0.0,0
2020-09-25 10:00:00,0.000225823134668,0.0301203291315,0.0,0
2020-09-25 10:01:00,-0.000698390463504,0.0301203291315,0.0,0
2020-09-25 10:02:00,0.00188875304048,0.0301203291315,0.0,0
2020-09-25 10:03:00,-0.000240843777423,0.0301203291315,0.0,0
2020-09-25 10:04:00,3.77490256078e-05,0.0301203291315,0.0,0
2020-09-25 10:05:00,-0.000566385062576,0.0301203291315,0.0,0
2020-09-25 10:06:00,3.64561616029e-05,0.0301203291315,0.0,0
2020-09-25 10:07:00,0.000495084179467,0.0301203291315,0.0,0
2020-09-25 10:08:00,0.000330274366634,0.0301203291315,0.0,0
2020-09-25 10:09:00,0.000377248005685,0.0301203291315,0.0,0
2020-09-25 10:10:00,-0.000330112327685,0.0301203291315,0.0,0
2020-09-25 10:11:00,-0.000188697047451,0.0301203291315,0.0,0
2020-09-25 10:12:00,4.71776000843e-05,0.0301203291315,0.0,0
2020-09-25 10:13:00,-4.13222481023e-06,0.0301203291315,0.0,0
2020-09-25 10:14:00,-4.71798259152e-05,0.0301203291315,0.0,0
2020-09-25 10:15:00,9.43574259994e-05,0.0301203291315,0.0,0
2020-09-25 10:16:00,-9.43618778714e-05,0.0301203291315,0.0,0
2020-09-25 10:17:00,4.71820519563e-05,0.0301203291315,0.0,0
2020-09-25 10:18:00,-0.000330336710491,0.0301203291315,0.0,0
2020-09-25 10:19:00,-9.61322670523e-05,0.0301203291315,0.0,0
2020-09-25 10:20:00,0.000471920726078,0.0301203291315,0.0,0
2020-09-25 10:21:00,8.37913096709e-05,0.0301203291315,0.0,0
2020-09-25 10:22:00,0.000895937995598,0.0301203291315,0.0,0
2020-09-25 10:23:00,0.000612809517481,0.0301203291315,0.0,0
2020-09-25 10:24:00,2.666212818e-06,0.0301203291315,0.0,0
2020-09-25 10:25:00,0.0,0.0301203291315,0.0,0
2020-09-25 10:26:00,0.0,0.0301203291315,0.0,0
2020-09-25 10:27:00,-0.000376896263766,0.0301203291315,0.0,0
2020-09-25 10:28:00,-0.000801489987184,0.0301203291315,0.0,0
2020-09-25 10:29:00,-0.000424518296038,0.0301203291315,0.0,0
2020-09-25 10:30:00,-0.000188732660747,0.0301203291315,0.0,0
2020-09-25 10:31:00,-0.000519223065168,0.0301203291315,0.0,0
2020-09-25 10:32:00,-0.000141653091816,0.0301203291315,0.0,0
2020-09-25 10:33:00,0.0,0.0301203291315,0.0,0
2020-09-25 10:34:00,4.72221566446e-05,0.0301203291315,0.0,0
2020-09-25 10:35:00,0.000561132766079,0.0301203291315,0.0,0
2020-09-25 10:36:00,-0.000281824912373,0.0301203291315,0.0,0
2020-09-25 10:37:00,0.0,0.0301203291315,0.0,0
2020-09-25 10:38:00,4.71976401268e-05,0.0301203291315,0.0,0
2020-09-25 10:39:00,3.74575676045e-07,0.0301203291315,0.0,0
2020-09-25 10:40:00,4.71976401268e-05,0.0301203291315,0.0,0
2020-09-25 10:41:00,4.71976401268e-05,0.0301203291315,0.0,0
2020-09-25 10:42:00,0.000424698588362,0.0301203291315,0.0,0
2020-09-25 10:43:00,6.59578594417e-08,0.0301203291315,0.0,0
2020-09-25 10:44:00,0.00014154498754,0.0301203291315,0.0,0
2020-09-25 10:45:00,4.57970449079e-05,0.0301203291315,0.0,0
2020-09-25 10:46:00,-0.00022837886852,0.0301203291315,0.0,0
2020-09-25 10:47:00,-0.000613540383123,0.0301203291315,0.0,0
2020-09-25 10:48:00,0.000576987068995,0.0301203291315,0.0,0
2020-09-25 10:49:00,4.71776000843e-05,0.0301203291315,0.0,0
2020-09-25 10:50:00,0.0,0.0301203291315,0.0,0
2020-09-25 10:51:00,4.71776000843e-05,0.0301203291315,0.0,0
2020-09-25 10:52:00,4.71776000843e-05,0.0301203291315,0.0,0
2020-09-25 10:53:00,4.71776000843e-05,0.0301203291315,0.0,0
2020-09-25 10:54:00,0.000330196469898,0.0301203291315,0.0,0
2020-09-25 10:55:00,4.71421872637e-05,0.0301203291315,0.0,0
2020-09-25 10:56:00,4.71642495077e-05,0.0301203291315,0.0,0
2020-09-25 10:57:00,4.71642495077e-05,0.0301203291315,0.0,0
2020-09-25 10:58:00,-0.000329915178781,0.0301203291315,0.0,0
2020-09-25 10:59:00,-0.000188732660747,0.0301203291315,0.0,0
2020-09-25 11:00:00,-0.000471987548291,0.0301203291315,0.0,0
2020-09-25 11:01:00,4.58203190979e-05,0.0301203291315,0.0,0
2020-09-25 11:02:00,-0.000188857413215,0.0301203291315,0.0,0
2020-09-25 11:03:00,0.0,0.0301203291315,0.0,0
2020-09-25 11:04:00,0.0,0.0301203291315,0.0,0
2020-09-25 11:05:00,-0.000141673160257,0.0301203291315,0.0,0
2020-09-25 11:06:00,-0.000945001015327,0.0301203291315,0.0,0
2020-09-25 11:07:00,0.0,0.0301203291315,0.0,0
2020-09-25 11:08:00,-0.000433424096496,0.0301203291315,0.0,0
2020-09-25 11:09:00,4.72936224638e-05,0.0301203291315,0.0,0
2020-09-25 11:10:00,0.00103994271401,0.0301203291315,0.0,0
2020-09-25 11:11:00,-0.000393194426912,0.0301203291315,0.0,0
2020-09-25 11:12:00,0.000519713696704,0.0301203291315,0.0,0
2020-09-25 11:13:00,0.000236037622006,0.0301203291315,0.0,0
2020-09-25 11:14:00,0.000188893087075,0.0301203291315,0.0,0
2020-09-25 11:15:00,0.0,0.0301203291315,0.0,0
2020-09-25 11:16:00,0.000849617723156,0.0301203291315,0.0,0
2020-09-25 11:17:00,4.71820519563e-05,0.0301203291315,0.0,0
2020-09-25 11:18:00,-4.71820519562e-05,0.0301203291315,0.0,0
2020-09-25 11:19:00,4.71192312868e-05,0.0301203291315,0.0,0
2020-09-25 11:20:00,0.00014198898435,0.0301203291315,0.0,0
2020-09-25 11:21:00,-0.000214924246232,0.0301203291315,0.0,0
2020-09-25 11:22:00,4.71887313397e-05,0.0301203291315,0.0,0
2020-09-25 11:23:00,0.000472063889296,0.0301203291315,0.0,0
2020-09-25 11:24:00,0.000518684439307,0.0301203291315,0.0,0
2020-09-25 11:25:00,4.7139793065e-05,0.0301203291315,0.0,0
2020-09-25 11:26:00,4.7139793065e-05,0.0301203291315,0.0,0
2020-09-25 11:27:00,0.000142420775225,0.0301203291315,0.0,0
2020-09-25 11:28:00,4.71331275275e-05,0.0301203291315,0.0,0
2020-09-25 11:29:00,-4.71117927123e-05,0.0301203291315,0.0,0
2020-09-25 11:30:00,-0.000102684200456,0.0301203291315,0.0,0
2020-09-25 11:31:00,4.7139793065e-05,0.0301203291315,0.0,0
2020-09-25 11:32:00,-0.00070736368515,0.0301203291315,0.0,0
2020-09-25 11:33:00,-0.000396255894283,0.0301203291315,0.0,0
2020-09-25 11:34:00,-0.000234230435056,0.0301203291315,0.0,0
2020-09-25 11:35:00,-5.80198418187e-05,0.0301203291315,0.0,0
2020-09-25 11:36:00,0.00249876370556,0.0301203291315,0.0,0
2020-09-25 11:37:00,0.000753445738601,0.0301203291315,0.0,0
2020-09-25 11:38:00,4.70510739495e-05,0.0301203291315,0.0,0
2020-09-25 11:39:00,0.000611974509152,0.0301203291315,0.0,0
2020-09-25 11:40:00,9.40389318231e-05,0.0301203291315,0.0,0
2020-09-25 11:41:00,-0.000469391524083,0.0301203291315,0.0,0
2020-09-25 11:42:00,0.0,0.0301203291315,0.0,0
2020-09-25 11:43:00,6.48840845813e-06,0.0301203291315,0.0,0
2020-09-25 11:44:00,0.000564313596117,0.0301203291315,0.0,0
2020-09-25 11:45:00,0.000141040408311,0.0301203291315,0.0,0
2020-09-25 11:46:00,2.91296051923e-08,0.0301203291315,0.0,0
2020-09-25 11:47:00,-0.000140839795968,0.0301203291315,0.0,0
2020-09-25 11:48:00,0.0,0.0301203291315,0.0,0
2020-09-25 11:49:00,-0.000165182316096,0.0301203291315,0.0,0
2020-09-25 11:50:00,-0.000141093474661,0.0301203291315,0.0,0
2020-09-25 11:51:00,1.22725280744e-05,0.0301203291315,0.0,0
2020-09-25 11:52:00,4.70355824268e-05,0.0301203291315,0.0,0
2020-09-25 11:53:00,4.70355824268e-05,0.0301203291315,0.0,0
2020-09-25 11:54:00,4.64150013146e-05,0.0301203291315,0.0,0
2020-09-25 11:55:00,4.6132250606e-05,0.0301203291315,0.0,0
2020-09-25 11:56:00,4.70355824268e-05,0.0301203291315,0.0,0
2020-09-25 11:57:00,4.70355824268e-05,0.0301203291315,0.0,0
2020-09-25 11:58:00,-0.000235211103048,0.0301203291315,0.0,0
2020-09-25 11:59:00,4.70466467589e-05,0.0301203291315,0.0,0
2020-09-25 12:00:00,-9.40999341994e-05,0.0301203291315,0.0,0
2020-09-25 12:01:00,-0.000658947590444,0.0301203291315,0.0,0
2020-09-25 12:02:00,4.70820876284e-05,0.0301203291315,0.0,0
2020-09-25 12:03:00,0.000376594647392,0.0301203291315,0.0,0
2020-09-25 12:04:00,0.000456625716574,0.0301203291315,0.0,0
2020-09-25 12:05:00,0.000578777244343,0.0301203291315,0.0,0
2020-09-25 12:06:00,0.000940570230404,0.0301203291315,0.0,0
2020-09-25 12:07:00,0.00322002975559,0.0301203291315,0.0,0
2020-09-25 12:08:00,-0.000815836926771,0.0301203291315,0.0,0
2020-09-25 12:09:00,-0.000492683824445,0.0301203291315,0.0,0
2020-09-25 12:10:00,0.000890367686928,0.0301203291315,0.0,0
2020-09-25 12:11:00,-0.00149965829126,0.0301203291315,0.0,0
2020-09-25 12:12:00,-0.000278557894326,0.0301203291315,0.0,0
2020-09-25 12:13:00,4.69296290299e-05,0.0301203291315,0.0,0
2020-09-25 12:14:00,-0.000239896949766,0.0301203291315,0.0,0
2020-09-25 12:15:00,-4.69428470923e-05,0.0301203291315,0.0,0
2020-09-25 12:16:00,0.000515917811642,0.0301203291315,0.0,0
2020-09-25 12:17:00,-0.000422386489912,0.0301203291315,0.0,0
2020-09-25 12:18:00,-0.000897549021029,0.0301203291315,0.0,0
2020-09-25 12:19:00,-0.000597578147766,0.0301203291315,0.0,0
2020-09-25 12:20:00,-0.00052251792119,0.0301203291315,0.0,0
2020-09-25 12:21:00,0.000517294093221,0.0301203291315,0.0,0
2020-09-25 12:22:00,-0.000470256298344,0.0301203291315,0.0,0
2020-09-25 12:23:00,4.70377948769e-05,0.0301203291315,0.0,0
2020-09-25 12:24:00,-0.00079996992753,0.0301203291315,0.0,0
2020-09-25 12:25:00,-0.000607969228906,0.0301203291315,0.0,0
2020-09-25 12:26:00,-0.000951019513956,0.0301203291315,0.0,0
2020-09-25 12:27:00,0.000522795653436,0.0301203291315,0.0,0
2020-09-25 12:28:00,-0.000801414303353,0.0301203291315,0.0,0
2020-09-25 12:29:00,0.000141472731367,0.0301203291315,0.0,0
2020-09-25 12:30:00,4.71531297978e-05,0.0301203291315,0.0,0
2020-09-25 12:31:00,-9.43694363525e-05,0.0301203291315,0.0,0
2020-09-25 12:32:00,0.000518722905594,0.0301203291315,0.0,0
2020-09-25 12:33:00,0.000188528067674,0.0301203291315,0.0,0
2020-09-25 12:34:00,3.12103190327e-07,0.0301203291315,0.0,0
2020-09-25 12:35:00,-0.000518562180153,0.0301203291315,0.0,0
2020-09-25 12:36:00,-0.000188634756513,0.0301203291315,0.0,0
2020-09-25 12:37:00,-4.71642495076e-05,0.0301203291315,0.0,0
2020-09-25 12:38:00,-0.000799867668051,0.0301203291315,0.0,0
2020-09-25 12:39:00,-0.000753448808826,0.0301203291315,0.0,0
2020-09-25 12:40:00,0.000708298931749,0.0301203291315,0.0,0
2020-09-25 12:41:00,0.000800806819435,0.0301203291315,0.0,0
2020-09-25 12:42:00,0.000292182654974,0.0301203291315,0.0,0
2020-09-25 12:43:00,2.82723627176e-08,0.0301203291315,0.0,0
2020-09-25 12:44:00,-0.000471653626327,0.0301203291315,0.0,0
2020-09-25 12:45:00,0.000327241823528,0.0301203291315,0.0,0
2020-09-25 12:46:00,0.000374866242441,0.0301203291315,0.0,0
2020-09-25 12:47:00,0.00027407386487,0.0301203291315,0.0,0
2020-09-25 12:48:00,0.000612355467921,0.0301203291315,0.0,0
2020-09-25 12:49:00,0.000141266216419,0.0301203291315,0.0,0
2020-09-25 12:50:00,-0.000800991991642,0.0301203291315,0.0,0
2020-09-25 12:51:00,0.0,0.0301203291315,0.0,0
2020-09-25 12:52:00,0.000329838617668,0.0301203291315,0.0,0
2020-09-25 12:53:00,4.71131422198e-05,0.0301203291315,0.0,0
2020-09-25 12:54:00,0.0,0.0301203291315,0.0,0
2020-09-25 12:55:00,0.0,0.0301203291315,0.0,0
2020-09-25 12:56:00,-0.000471228597918,0.0301203291315,0.0,0
2020-09-25 12:57:00,-9.42773640747e-05,0.0301203291315,0.0,0
2020-09-25 12:58:00,0.0,0.0301203291315,0.0,0
2020-09-25 12:59:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:00:00,0.000141412713239,0.0301203291315,0.0,0
2020-09-25 13:01:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:02:00,0.000706797060877,0.0301203291315,0.0,0
2020-09-25 13:03:00,4.71020465927e-05,0.0301203291315,0.0,0
2020-09-25 13:04:00,4.71020465927e-05,0.0301203291315,0.0,0
2020-09-25 13:05:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:06:00,4.71020465927e-05,0.0301203291315,0.0,0
2020-09-25 13:07:00,0.000914163594678,0.0301203291315,0.0,0
2020-09-25 13:08:00,0.00065851429179,0.0301203291315,0.0,0
2020-09-25 13:09:00,-7.05336909389e-05,0.0301203291315,0.0,0
2020-09-25 13:10:00,0.000423109952404,0.0301203291315,0.0,0
2020-09-25 13:11:00,-0.000395527495052,0.0301203291315,0.0,0
2020-09-25 13:12:00,-0.000235144732666,0.0301203291315,0.0,0
2020-09-25 13:13:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:14:00,4.70355824268e-05,0.0301203291315,0.0,0
2020-09-25 13:15:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:16:00,-0.000282259963298,0.0301203291315,0.0,0
2020-09-25 13:17:00,4.70488602501e-05,0.0301203291315,0.0,0
2020-09-25 13:18:00,0.000235408092915,0.0301203291315,0.0,0
2020-09-25 13:19:00,5.75317805895e-05,0.0301203291315,0.0,0
2020-09-25 13:20:00,9.40689526117e-05,0.0301203291315,0.0,0
2020-09-25 13:21:00,-0.000235200038716,0.0301203291315,0.0,0
2020-09-25 13:22:00,-0.000235178866815,0.0301203291315,0.0,0
2020-09-25 13:23:00,-0.000642763799504,0.0301203291315,0.0,0
2020-09-25 13:24:00,-0.000231912080593,0.0301203291315,0.0,0
2020-09-25 13:25:00,-0.000376860754413,0.0301203291315,0.0,0
2020-09-25 13:26:00,-0.000131208774902,0.0301203291315,0.0,0
2020-09-25 13:27:00,-0.000325083192134,0.0301203291315,0.0,0
2020-09-25 13:28:00,4.7139793065e-05,0.0301203291315,0.0,0
2020-09-25 13:29:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:30:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:31:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:32:00,0.00141270526945,0.0301203291315,0.0,0
2020-09-25 13:33:00,0.000273441806224,0.0301203291315,0.0,0
2020-09-25 13:34:00,-0.000247809388839,0.0301203291315,0.0,0
2020-09-25 13:35:00,-0.000847520930816,0.0301203291315,0.0,0
2020-09-25 13:36:00,-0.000141332768238,0.0301203291315,0.0,0
2020-09-25 13:37:00,-0.000141340589665,0.0301203291315,0.0,0
2020-09-25 13:38:00,-0.00127098246602,0.0301203291315,0.0,0
2020-09-25 13:39:00,-0.000134602932422,0.0301203291315,0.0,0
2020-09-25 13:40:00,0.000377483135705,0.0301203291315,0.0,0
2020-09-25 13:41:00,0.000951746144147,0.0301203291315,0.0,0
2020-09-25 13:42:00,0.000848056587929,0.0301203291315,0.0,0
2020-09-25 13:43:00,0.00103553786613,0.0301203291315,0.0,0
2020-09-25 13:44:00,2.35237607144e-10,0.0301203291315,0.0,0
2020-09-25 13:45:00,-0.000470588243979,0.0301203291315,0.0,0
2020-09-25 13:46:00,-0.000227873247522,0.0301203291315,0.0,0
2020-09-25 13:47:00,0.000423639065857,0.0301203291315,0.0,0
2020-09-25 13:48:00,-0.00108304109661,0.0301203291315,0.0,0
2020-09-25 13:49:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:50:00,0.000518122524014,0.0301203291315,0.0,0
2020-09-25 13:51:00,-0.000752791675326,0.0301203291315,0.0,0
2020-09-25 13:52:00,-0.000141495944972,0.0301203291315,0.0,0
2020-09-25 13:53:00,4.71331275275e-05,0.0301203291315,0.0,0
2020-09-25 13:54:00,0.000800961196205,0.0301203291315,0.0,0
2020-09-25 13:55:00,0.0,0.0301203291315,0.0,0
2020-09-25 13:56:00,-0.000702849839736,0.0301203291315,0.0,0
2020-09-25 13:57:00,-0.00183975333162,0.0301202424669,0.0250000003725,0
2020-09-25 13:58:00,0.000472076674018,0.0301202424669,0.0,0
2020-09-25 13:59:00,0.00102577597746,0.0301202424669,0.0,0
2020-09-25 14:00:00,0.000471364609246,0.0301202424669,0.0,0
2020-09-25 14:01:00,-0.000518513292628,0.0301202424669,0.0,0
2020-09-25 14:02:00,-0.000377287308758,0.0301202424669,0.0,0
2020-09-25 14:03:00,-9.43440729036e-05,0.0301202424669,0.0,0
2020-09-25 14:04:00,0.000801641049225,0.0301202424669,0.0,0
2020-09-25 14:05:00,-0.000235721190069,0.0301202424669,0.0,0
2020-09-25 14:06:00,-4.71509064849e-05,0.0301202424669,0.0,0
2020-09-25 14:07:00,-0.000940086955023,0.0301203291315,0.0,0
2020-09-25 14:08:00,-9.43975079759e-05,0.0301203291315,0.0,0
2020-09-25 14:09:00,-0.000327029046541,0.0301203291315,0.0,0
2020-09-25 14:10:00,-0.000519551770606,0.0301203291315,0.0,0
2020-09-25 14:11:00,-0.000614102803653,0.0301203291315,0.0,0
2020-09-25 14:12:00,-7.27407646014e-06,0.0301203291315,0.0,0
2020-09-25 14:13:00,-0.00170309436567,0.0301203291315,0.0,0
2020-09-25 14:14:00,0.00108841314254,0.0301203291315,0.0,0
2020-09-25 14:15:00,0.000843147116073,0.0301203291315,0.0,0
2020-09-25 14:16:00,0.00122803718437,0.0301203291315,0.0,0
2020-09-25 14:17:00,0.000377610971877,0.0301203291315,0.0,0
2020-09-25 14:18:00,-0.000660844961506,0.0301203291315,0.0,0
2020-09-25 14:19:00,-0.000425039691091,0.0301203291315,0.0,0
2020-09-25 14:20:00,0.000416960174537,0.0301203291315,0.0,0
2020-09-25 14:21:00,0.000427033209688,0.0301203291315,0.0,0
2020-09-25 14:22:00,0.000660626675593,0.0301203291315,0.0,0
2020-09-25 14:23:00,0.000284806483177,0.0301203291315,0.0,0
2020-09-25 14:24:00,0.000330200372953,0.0301203291315,0.0,0
2020-09-25 14:25:00,0.000188563617209,0.0301203291315,0.0,0
2020-09-25 14:26:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:27:00,-0.000565824232373,0.0301203291315,0.0,0
2020-09-25 14:28:00,0.000660104136431,0.0301203291315,0.0,0
2020-09-25 14:29:00,4.66153413415e-05,0.0301203291315,0.0,0
2020-09-25 14:30:00,0.000521613128738,0.0301203291315,0.0,0
2020-09-25 14:31:00,4.71020465927e-05,0.0301203291315,0.0,0
2020-09-25 14:32:00,0.000470904602575,0.0301203291315,0.0,0
2020-09-25 14:33:00,-0.000376699959024,0.0301203291315,0.0,0
2020-09-25 14:34:00,-0.000141299484492,0.0301203291315,0.0,0
2020-09-25 14:35:00,0.000612153622582,0.0301203291315,0.0,0
2020-09-25 14:36:00,9.41442290283e-05,0.0301203291315,0.0,0
2020-09-25 14:37:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:38:00,-0.000235377193037,0.0301203291315,0.0,0
2020-09-25 14:39:00,-0.000188210778809,0.0301203291315,0.0,0
2020-09-25 14:40:00,-0.000178235847553,0.0301203291315,0.0,0
2020-09-25 14:41:00,0.000188631249102,0.0301203291315,0.0,0
2020-09-25 14:42:00,-0.000376754266489,0.0301203291315,0.0,0
2020-09-25 14:43:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:44:00,0.00026528805342,0.0301203291315,0.0,0
2020-09-25 14:45:00,0.00047080980154,0.0301203291315,0.0,0
2020-09-25 14:46:00,0.000376506028544,0.0301203291315,0.0,0
2020-09-25 14:47:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:48:00,-4.70084945846e-05,0.0301203291315,0.0,0
2020-09-25 14:49:00,-9.41176471283e-05,0.0301203291315,0.0,0
2020-09-25 14:50:00,-0.000376559194847,0.0301203291315,0.0,0
2020-09-25 14:51:00,5.31963562483e-07,0.0301203291315,0.0,0
2020-09-25 14:52:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:53:00,0.000282442102624,0.0301203291315,0.0,0
2020-09-25 14:54:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:55:00,4.70643605216e-05,0.0301203291315,0.0,0
2020-09-25 14:56:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:57:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:58:00,0.0,0.0301203291315,0.0,0
2020-09-25 14:59:00,4.70643605216e-05,0.0301203291315,0.0,0
2020-09-25 15:00:00,4.70643605216e-05,0.0301203291315,0.0,0
2020-09-25 15:01:00,-0.00179000471743,0.0301203291315,0.0,0
2020-09-25 15:02:00,-0.000707579899008,0.0301203291315,0.0,0
2020-09-25 15:03:00,-0.000188741566172,0.0301203291315,0.0,0
2020-09-25 15:04:00,-0.000318661167076,0.0301203291315,0.0,0
2020-09-25 15:05:00,-0.000288963820187,0.0301203291315,0.0,0
2020-09-25 15:06:00,0.000472143540405,0.0301203291315,0.0,0
2020-09-25 15:07:00,0.00103792054302,0.0301203291315,0.0,0
2020-09-25 15:08:00,-0.000707563887158,0.0301203291315,0.0,0
2020-09-25 15:09:00,0.000377074847101,0.0301203291315,0.0,0
2020-09-25 15:10:00,0.000377287308758,0.0301203291315,0.0,0
2020-09-25 15:11:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:12:00,0.00061281732891,0.0301203291315,0.0,0
2020-09-25 15:13:00,0.00122335469441,0.0301203291315,0.0,0
2020-09-25 15:14:00,0.00122547594564,0.0301203291315,0.0,0
2020-09-25 15:15:00,-0.000282100711824,0.0301203291315,0.0,0
2020-09-25 15:16:00,-0.00014108020433,0.0301203291315,0.0,0
2020-09-25 15:17:00,8.83853495937e-05,0.0301203291315,0.0,0
2020-09-25 15:18:00,0.000376726723811,0.0301203291315,0.0,0
2020-09-25 15:19:00,0.000425240491092,0.0301203291315,0.0,0
2020-09-25 15:20:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:21:00,4.69913770909e-05,0.0301203291315,0.0,0
2020-09-25 15:22:00,5.03301532138e-07,0.0301203291315,0.0,0
2020-09-25 15:23:00,0.000712437545058,0.0301203291315,0.0,0
2020-09-25 15:24:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:25:00,-3.11195357662e-08,0.0301203291315,0.0,0
2020-09-25 15:26:00,0.000234780364049,0.0301203291315,0.0,0
2020-09-25 15:27:00,-1.56469351945e-05,0.0301203291315,0.0,0
2020-09-25 15:28:00,4.69494589161e-05,0.0301203291315,0.0,0
2020-09-25 15:29:00,4.69494589161e-05,0.0301203291315,0.0,0
2020-09-25 15:30:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:31:00,-0.000527000958609,0.0301203291315,0.0,0
2020-09-25 15:32:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:33:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:34:00,-0.000234934806672,0.0301203291315,0.0,0
2020-09-25 15:35:00,0.00113216578612,0.0301203291315,0.0,0
2020-09-25 15:36:00,0.00117438274625,0.0301203291315,0.0,0
2020-09-25 15:37:00,-0.000468916209517,0.0301203291315,0.0,0
2020-09-25 15:38:00,-4.48141378522e-05,0.0301203291315,0.0,0
2020-09-25 15:39:00,-0.000140729447869,0.0301203291315,0.0,0
2020-09-25 15:40:00,-0.000234593099347,0.0301203291315,0.0,0
2020-09-25 15:41:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:42:00,4.6925224663e-05,0.0301203291315,0.0,0
2020-09-25 15:43:00,1.83047100245e-08,0.0301203291315,0.0,0
2020-09-25 15:44:00,-0.000281597598895,0.0301203291315,0.0,0
2020-09-25 15:45:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:46:00,-7.51873068658e-06,0.0301203291315,0.0,0
2020-09-25 15:47:00,4.69384402443e-05,0.0301203291315,0.0,0
2020-09-25 15:48:00,0.0,0.0301203291315,0.0,0
2020-09-25 15:49:00,-0.000657369606243,0.0301203291315,0.0,0
2020-09-25 15:50:00,-0.000187899286536,0.0301203291315,0.0,0
2020-09-25 15:51:00,4.69781316883e-05,0.0301203291315,0.0,0
2020-09-25 15:52:00,-4.57749331367e-05,0.0301203291315,0.0,0
2020-09-25 15:53:00,4.69781316883e-05,0.0301203291315,0.0,0
2020-09-25 15:54:00,0.000469682033903,0.0301203291315,0.0,0
2020-09-25 15:55:00,4.6958277579e-05,0.0301203291315,0.0,0
2020-09-25 15:56:00,4.6958277579e-05,0.0301203291315,0.0,0
2020-09-25 15:57:00,4.6958277579e-05,0.0301203291315,0.0,0
2020-09-25 15:58:00,4.6958277579e-05,0.0301203291315,0.0,0
2020-09-25 15:59:00,4.6958277579e-05,0.0301203291315,0.0,0
2020-09-25 16:00:00,0.0,0.0301203291315,0.0,0
2020-09-25 16:01:00,-0.000187845774024,0.0301203291315,0.0,0
2020-09-25 16:02:00,-0.00122809657984,0.0301203291315,0.0,0
2020-09-25 16:03:00,0.0,0.0301203291315,0.0,0
2020-09-25 16:04:00,-0.000141093474661,0.0301203291315,0.0,0
2020-09-25 16:05:00,0.0,0.0301203291315,0.0,0
2020-09-25 16:06:00,0.000658265963209,0.0301203291315,0.0,0
2020-09-25 16:07:00,0.00103359182328,0.0301203291315,0.0,0
2020-09-25 16:08:00,1.14716232151e-07,0.0301203291315,0.0,0
2020-09-25 16:09:00,0.000138985623258,0.0301203291315,0.0,0
2020-09-25 16:10:00,0.000143563450612,0.0301203291315,0.0,0
2020-09-25 16:11:00,9.38923055946e-05,0.0301203291315,0.0,0
2020-09-25 16:12:00,5.62652220085e-08,0.0301203291315,0.0,0
2020-09-25 16:13:00,0.000134336357918,0.0301203291315,0.0,0
2020-09-25 16:14:00,0.000791469944993,0.0301203291315,0.0,0
2020-09-25 16:15:00,-4.61645989625e-05,0.0301203291315,0.0,0
2020-09-25 16:16:00,0.000234416640298,0.0301203291315,0.0,0
2020-09-25 16:17:00,0.0,0.0301203291315,0.0,0
2020-09-25 16:18:00,-0.000187599662871,0.0301203291315,0.0,0
2020-09-25 16:19:00,-0.000226709051424,0.0301203291315,0.0,0
2020-09-25 16:20:00,-0.000370178237226,0.0301203291315,0.0,0
2020-09-25 16:21:00,-0.000140808711598,0.0301203291315,0.0,0
2020-09-25 16:22:00,4.69384402443e-05,0.0301203291315,0.0,0
2020-09-25 16:23:00,4.69384402443e-05,0.0301203291315,0.0,0
2020-09-25 16:24:00,0.0,0.0301203291315,0.0,0
2020-09-25 16:25:00,4.69384402443e-05,0.0301203291315,0.0,0
2020-09-25 16:26:00,4.11381037466e-05,0.0301203291315,0.0,0
2020-09-25 16:27:00,9.36873070757e-08,0.0301203291315,0.0,0
2020-09-25 16:28:00,-0.000328630786273,0.0301203291315,0.0,0
2020-09-25 16:29:00,4.67673535699e-05,0.0301203291315,0.0,0
