timestamp,value,anomaly_score,raw_score,label
2020-09-19 04:41:00,101662.0,0.138058545864,0.0,0
2020-09-19 04:42:00,-37800.0,0.138058545864,0.0,0
2020-09-19 04:43:00,-18177.0,0.138058545864,0.0,0
2020-09-19 04:44:00,2319.0,0.138058545864,0.0,0
2020-09-19 04:45:00,-97641.0,0.138058545864,0.0,0
2020-09-19 04:46:00,-5597.0,0.138058545864,0.0,0
2020-09-19 04:47:00,-2035.0,0.138058545864,0.0,0
2020-09-19 04:48:00,140.0,0.138058545864,0.0,0
2020-09-19 04:49:00,-8963.0,0.138058545864,0.0,0
2020-09-19 04:50:00,28498.0,0.138058545864,0.0,0
2020-09-19 04:51:00,1106398.0,0.138058545864,0.0,0
2020-09-19 04:52:00,970842.0,0.138058545864,0.0,0
2020-09-19 04:53:00,391616.0,0.138058545864,0.0,0
2020-09-19 04:54:00,26185.0,0.138058545864,0.0,0
2020-09-19 04:55:00,-65208.0,0.138058545864,0.0,0
2020-09-19 04:56:00,-964649.0,0.138058545864,0.0,0
2020-09-19 04:57:00,-2377.0,0.138058545864,0.0,0
2020-09-19 04:58:00,-702099.0,0.138058545864,0.0,0
2020-09-19 04:59:00,-21488.0,0.138058545864,0.0,0
2020-09-19 05:00:00,-1366823.0,0.138058545864,0.0,0
2020-09-19 05:01:00,15281.0,0.138058545864,0.0,0
2020-09-19 05:02:00,-8653.0,0.138058545864,0.0,0
2020-09-19 05:03:00,-10372.0,0.138058545864,0.0,0
2020-09-19 05:04:00,-2879.0,0.138058545864,0.0,0
2020-09-19 05:05:00,24057.0,0.138058545864,0.0,0
2020-09-19 05:06:00,4141.0,0.138058545864,0.0,0
2020-09-19 05:07:00,941.0,0.138058545864,0.0,0
2020-09-19 05:08:00,1999.0,0.138058545864,0.0,0
2020-09-19 05:09:00,-1611716.0,0.138058545864,0.0,0
2020-09-19 05:10:00,-106113.0,0.138058545864,0.0,0
2020-09-19 05:11:00,-520014.0,0.138058545864,0.0,0
2020-09-19 05:12:00,-480431.0,0.138058545864,0.0,0
2020-09-19 05:13:00,-562473.0,0.138058545864,0.0,0
2020-09-19 05:14:00,-637717.0,0.138058545864,0.0,0
2020-09-19 05:15:00,-213856.0,0.138058545864,0.0,0
2020-09-19 05:16:00,-30677.0,0.138058545864,0.0,0
2020-09-19 05:17:00,77829.0,0.138058545864,0.0,0
2020-09-19 05:18:00,1191141.0,0.138058545864,0.0,0
2020-09-19 05:19:00,20238.0,0.138058545864,0.0,0
2020-09-19 05:20:00,-308.0,0.138058545864,0.0,0
2020-09-19 05:21:00,-851677.0,0.138058545864,0.0,0
2020-09-19 05:22:00,-33256.0,0.138058545864,0.0,0
2020-09-19 05:23:00,21085.0,0.138058545864,0.0,0
2020-09-19 05:24:00,55397.0,0.138058545864,0.0,0
2020-09-19 05:25:00,391.0,0.138058545864,0.0,0
2020-09-19 05:26:00,509715.0,0.138058545864,0.0,0
2020-09-19 05:27:00,1500.0,0.138058545864,0.0,0
2020-09-19 05:28:00,510244.0,0.138058545864,0.0,0
2020-09-19 05:29:00,2148.0,0.138058545864,0.0,0
2020-09-19 05:30:00,6663.0,0.138058545864,0.0,0
2020-09-19 05:31:00,-1045646.0,0.138058545864,0.0,0
2020-09-19 05:32:00,-302109.0,0.138058545864,0.0,0
2020-09-19 05:33:00,-13570.0,0.138058545864,0.0,0
2020-09-19 05:34:00,-47065.0,0.138058545864,0.0,0
2020-09-19 05:35:00,-142889.0,0.138058545864,0.0,0
2020-09-19 05:36:00,-262690.0,0.138058545864,0.0,0
2020-09-19 05:37:00,9961.0,0.138058545864,0.0,0
2020-09-19 05:38:00,40500.0,0.138058545864,0.0,0
2020-09-19 05:39:00,-18946.0,0.138058545864,0.0,0
2020-09-19 05:40:00,804784.0,0.138058545864,0.0,0
2020-09-19 05:41:00,1503789.0,0.138058545864,0.0,0
2020-09-19 05:42:00,-2947.0,0.138058545864,0.0,0
2020-09-19 05:43:00,472015.0,0.138058545864,0.0,0
2020-09-19 05:44:00,-312541.0,0.138058545864,0.0,0
2020-09-19 05:45:00,4993.0,0.138058545864,0.0,0
2020-09-19 05:46:00,-2602300.0,0.138058545864,0.0,0
2020-09-19 05:47:00,-2000451.0,0.138058545864,0.0,0
2020-09-19 05:48:00,-1067474.0,0.138058545864,0.0,0
2020-09-19 05:49:00,-46714.0,0.138058545864,0.0,0
2020-09-19 05:50:00,-18402.0,0.138058545864,0.0,0
2020-09-19 05:51:00,-290512.0,0.138058545864,0.0,0
2020-09-19 05:52:00,12650.0,0.138058545864,0.0,0
2020-09-19 05:53:00,30457.0,0.138058545864,0.0,0
2020-09-19 05:54:00,122439.0,0.138058545864,0.0,0
2020-09-19 05:55:00,1021409.0,0.138058545864,0.0,0
2020-09-19 05:56:00,86909.0,0.138058545864,0.0,0
2020-09-19 05:57:00,883110.0,0.138058545864,0.0,0
2020-09-19 05:58:00,-903543.0,0.138058545864,0.0,0
2020-09-19 05:59:00,-1207070.0,0.138058545864,0.0,0
2020-09-19 06:00:00,-40409.0,0.138058545864,0.0,0
2020-09-19 06:01:00,941052.0,0.138058545864,0.0,0
2020-09-19 06:02:00,-11847.0,0.138058545864,0.0,0
2020-09-19 06:03:00,-18124.0,0.138058545864,0.0,0
2020-09-19 06:04:00,-89992.0,0.138058545864,0.0,0
2020-09-19 06:05:00,245563.0,0.138058545864,0.0,0
2020-09-19 06:06:00,19261.0,0.138058545864,0.0,0
2020-09-19 06:07:00,10800.0,0.138058545864,0.0,0
2020-09-19 06:08:00,80900.0,0.138058545864,0.0,0
2020-09-19 06:09:00,-1144862.0,0.138058545864,0.0,0
2020-09-19 06:10:00,-119700.0,0.138058545864,0.0,0
2020-09-19 06:11:00,-115029.0,0.138058545864,0.0,0
2020-09-19 06:12:00,-67468.0,0.138058545864,0.0,0
2020-09-19 06:13:00,-87546.0,0.138058545864,0.0,0
2020-09-19 06:14:00,-90232.0,0.138058545864,0.0,0
2020-09-19 06:15:00,1592696.0,0.138058545864,0.0,0
2020-09-19 06:16:00,74287.0,0.138058545864,0.0,0
2020-09-19 06:17:00,240618.0,0.138058545864,0.0,0
2020-09-19 06:18:00,490862.0,0.138058545864,0.0,0
2020-09-19 06:19:00,301675.0,0.138058545864,0.0,0
2020-09-19 06:20:00,361309.0,0.138058545864,0.0,0
2020-09-19 06:21:00,-1620476.0,0.138058545864,0.0,0
2020-09-19 06:22:00,-13695.0,0.138058545864,0.0,0
2020-09-19 06:23:00,-181107.0,0.138058545864,0.0,0
2020-09-19 06:24:00,-49912.0,0.138058545864,0.0,0
2020-09-19 06:25:00,-240403.0,0.138058545864,0.0,0
2020-09-19 06:26:00,-41846.0,0.138058545864,0.0,0
2020-09-19 06:27:00,-27249.0,0.138058545864,0.0,0
2020-09-19 06:28:00,-34054.0,0.138058545864,0.0,0
2020-09-19 06:29:00,-252613.0,0.138058545864,0.0,0
2020-09-19 06:30:00,-361261.0,0.138058545864,0.0,0
2020-09-19 06:31:00,486944.0,0.138058545864,0.0,0
2020-09-19 06:32:00,-555783.0,0.138058545864,0.0,0
2020-09-19 06:33:00,-10609.0,0.138058545864,0.0,0
2020-09-19 06:34:00,207281.0,0.138058545864,0.0,0
2020-09-19 06:35:00,985353.0,0.138058545864,0.0,0
2020-09-19 06:36:00,286943.0,0.138058545864,0.0,0
2020-09-19 06:37:00,10198.0,0.138058545864,0.0,0
2020-09-19 06:38:00,-63620.0,0.138058545864,0.0,0
2020-09-19 06:39:00,-386805.0,0.138058545864,0.0,0
2020-09-19 06:40:00,-43014.0,0.138058545864,0.0,0
2020-09-19 06:41:00,-9668.0,0.138058545864,0.0,0
2020-09-19 06:42:00,427881.0,0.138058545864,0.0,0
2020-09-19 06:43:00,474973.0,0.138058545864,0.0,0
2020-09-19 06:44:00,422445.0,0.138058545864,0.0,0
2020-09-19 06:45:00,1341055.0,0.138058545864,0.0,0
2020-09-19 06:46:00,25544.0,0.138058545864,0.0,0
2020-09-19 06:47:00,992.0,0.138058545864,0.0,0
2020-09-19 06:48:00,209399.0,0.138058545864,0.0,0
2020-09-19 06:49:00,-613.0,0.138058545864,0.0,0
2020-09-19 06:50:00,29414.0,0.138058545864,0.0,0
2020-09-19 06:51:00,13104.0,0.138058545864,0.0,0
2020-09-19 06:52:00,-1802.0,0.138058545864,0.0,0
2020-09-19 06:53:00,6221.0,0.138058545864,0.0,0
2020-09-19 06:54:00,48967.0,0.138058545864,0.0,0
2020-09-19 06:55:00,-1689871.0,0.138058545864,0.0,0
2020-09-19 06:56:00,-430572.0,0.138058545864,0.0,0
2020-09-19 06:57:00,-428327.0,0.138058545864,0.0,0
2020-09-19 06:58:00,-13866.0,0.138058545864,0.0,0
2020-09-19 06:59:00,1623680.0,0.138058545864,0.0,0
2020-09-19 07:00:00,-12134.0,0.138058545864,0.0,0
2020-09-19 07:01:00,616224.0,0.138058545864,0.0,0
2020-09-19 07:02:00,1573586.0,0.138058545864,0.0,0
2020-09-19 07:03:00,13677.0,0.138058545864,0.0,0
2020-09-19 07:04:00,161397.0,0.138058545864,0.0,0
2020-09-19 07:05:00,-2720526.0,0.138058545864,0.0,0
2020-09-19 07:06:00,-591654.0,0.138058545864,0.0,0
2020-09-19 07:07:00,-187432.0,0.138058545864,0.0,0
2020-09-19 07:08:00,96421.0,0.138058545864,0.0,0
2020-09-19 07:09:00,213509.0,0.138058545864,0.0,0
2020-09-19 07:10:00,787755.0,0.138058545864,0.0,0
2020-09-19 07:11:00,114563.0,0.138058545864,0.0,0
2020-09-19 07:12:00,-33229.0,0.138058545864,0.0,0
2020-09-19 07:13:00,5491.0,0.138058545864,0.0,0
2020-09-19 07:14:00,-152407.0,0.138058545864,0.0,0
2020-09-19 07:15:00,-15533.0,0.138058545864,0.0,0
2020-09-19 07:16:00,2754.0,0.138058545864,0.0,0
2020-09-19 07:17:00,5117.0,0.138058545864,0.0,0
2020-09-19 07:18:00,-46.0,0.138058545864,0.0,0
2020-09-19 07:19:00,-110905.0,0.138058545864,0.0,0
2020-09-19 07:20:00,-77486.0,0.138058545864,0.0,0
2020-09-19 07:21:00,-714443.0,0.138058545864,0.0,0
2020-09-19 07:22:00,-599242.0,0.138058545864,0.0,0
2020-09-19 07:23:00,-244215.0,0.138058545864,0.0,0
2020-09-19 07:24:00,-1123052.0,0.138058545864,0.0,0
2020-09-19 07:25:00,-257098.0,0.138058545864,0.0,0
2020-09-19 07:26:00,-120655.0,0.138058545864,0.0,0
2020-09-19 07:27:00,-1146073.0,0.138058545864,0.0,0
2020-09-19 07:28:00,-598018.0,0.138058545864,0.0,0
2020-09-19 07:29:00,-442233.0,0.138058545864,0.0,0
2020-09-19 07:30:00,-25862.0,0.138058545864,0.0,0
2020-09-19 07:31:00,-95288.0,0.138058545864,0.0,0
2020-09-19 07:32:00,3293441.0,0.138058545864,0.0,0
2020-09-19 07:33:00,181868.0,0.138058545864,0.0,0
2020-09-19 07:34:00,32215.0,0.138058545864,0.0,0
2020-09-19 07:35:00,-456167.0,0.138058545864,0.0,0
2020-09-19 07:36:00,-743673.0,0.138058545864,0.0,0
2020-09-19 07:37:00,-575345.0,0.138058545864,0.0,0
2020-09-19 07:38:00,-4452725.0,0.138058545864,0.0,0
2020-09-19 07:39:00,1049870.0,0.138058545864,0.0,0
2020-09-19 07:40:00,310105.0,0.138058545864,0.0,0
2020-09-19 07:41:00,-159092.0,0.138058545864,0.0,0
2020-09-19 07:42:00,1411341.0,0.138058545864,0.0,0
2020-09-19 07:43:00,1019882.0,0.138058545864,0.0,0
2020-09-19 07:44:00,-223286.0,0.138058545864,0.0,0
2020-09-19 07:45:00,695752.0,0.138058545864,0.0,0
2020-09-19 07:46:00,511069.0,0.138058545864,0.0,0
2020-09-19 07:47:00,594026.0,0.138058545864,0.0,0
2020-09-19 07:48:00,-32522.0,0.138058545864,0.0,0
2020-09-19 07:49:00,-29079.0,0.138058545864,0.0,0
2020-09-19 07:50:00,50978.0,0.138058545864,0.0,0
2020-09-19 07:51:00,31298.0,0.138058545864,0.0,0
2020-09-19 07:52:00,-1500.0,0.138058545864,0.0,0
2020-09-19 07:53:00,117445.0,0.138058545864,0.0,0
2020-09-19 07:54:00,-552739.0,0.138058545864,0.0,0
2020-09-19 07:55:00,-545695.0,0.138058545864,0.0,0
2020-09-19 07:56:00,-1000912.0,0.138058545864,0.0,0
2020-09-19 07:57:00,-60763.0,0.138058545864,0.0,0
2020-09-19 07:58:00,-2242050.0,0.138058545864,0.0,0
2020-09-19 07:59:00,-382792.0,0.138058545864,0.0,0
2020-09-19 08:00:00,-619894.0,0.138058545864,0.0,0
2020-09-19 08:01:00,1429831.0,0.138058545864,0.0,0
2020-09-19 08:02:00,-424157.0,0.138058545864,0.0,0
2020-09-19 08:03:00,-1585573.0,0.138058545864,0.0,0
2020-09-19 08:04:00,-535642.0,0.138058545864,0.0,0
2020-09-19 08:05:00,-272787.0,0.138058545864,0.0,0
2020-09-19 08:06:00,99863.0,0.138058545864,0.0,0
2020-09-19 08:07:00,1126272.0,0.138058545864,0.0,0
2020-09-19 08:08:00,273501.0,0.138058545864,0.0,0
2020-09-19 08:09:00,-432488.0,0.138058545864,0.0,0
2020-09-19 08:10:00,-73545.0,0.138058545864,0.0,0
2020-09-19 08:11:00,330592.0,0.138058545864,0.0,0
2020-09-19 08:12:00,-430432.0,0.138058545864,0.0,0
2020-09-19 08:13:00,-69774.0,0.138058545864,0.0,0
2020-09-19 08:14:00,-1438.0,0.138058545864,0.0,0
2020-09-19 08:15:00,-1886842.0,0.138058545864,0.0,0
2020-09-19 08:16:00,-135773.0,0.138058545864,0.0,0
2020-09-19 08:17:00,-23736.0,0.138058545864,0.0,0
2020-09-19 08:18:00,218013.0,0.138058545864,0.0,0
2020-09-19 08:19:00,767516.0,0.138058545864,0.0,0
2020-09-19 08:20:00,115215.0,0.138058545864,0.0,0
2020-09-19 08:21:00,126627.0,0.138058545864,0.0,0
2020-09-19 08:22:00,32000.0,0.138058545864,0.0,0
2020-09-19 08:23:00,3126.0,0.138058545864,0.0,0
2020-09-19 08:24:00,-11837.0,0.138058545864,0.0,0
2020-09-19 08:25:00,64.0,0.138058545864,0.0,0
2020-09-19 08:26:00,267896.0,0.138058545864,0.0,0
2020-09-19 08:27:00,135020.0,0.138058545864,0.0,0
2020-09-19 08:28:00,2.0,0.138058545864,0.0,0
2020-09-19 08:29:00,15470.0,0.138058545864,0.0,0
2020-09-19 08:30:00,504048.0,0.138058545864,0.0,0
2020-09-19 08:31:00,1758102.0,0.138058545864,0.0,0
2020-09-19 08:32:00,556781.0,0.138058545864,0.0,0
2020-09-19 08:33:00,400672.0,0.138058545864,0.0,0
2020-09-19 08:34:00,-76929.0,0.138058545864,0.0,0
2020-09-19 08:35:00,43475.0,0.138058545864,0.0,0
2020-09-19 08:36:00,-388492.0,0.138058545864,0.0,0
2020-09-19 08:37:00,-69263.0,0.138058545864,0.0,0
2020-09-19 08:38:00,-10483.0,0.138058545864,0.0,0
2020-09-19 08:39:00,-146925.0,0.138058545864,0.0,0
2020-09-19 08:40:00,-23132.0,0.138058545864,0.0,0
2020-09-19 08:41:00,8080.0,0.138058545864,0.0,0
2020-09-19 08:42:00,1828226.0,0.138058545864,0.0,0
2020-09-19 08:43:00,230704.0,0.138058545864,0.0,0
2020-09-19 08:44:00,20791.0,0.138058545864,0.0,0
2020-09-19 08:45:00,33665.0,0.138058545864,0.0,0
2020-09-19 08:46:00,746400.0,0.138058545864,0.0,0
2020-09-19 08:47:00,37563.0,0.138058545864,0.0,0
2020-09-19 08:48:00,6953.0,0.138058545864,0.0,0
2020-09-19 08:49:00,-32.0,0.138058545864,0.0,0
2020-09-19 08:50:00,-80555.0,0.138058545864,0.0,0
2020-09-19 08:51:00,-1555886.0,0.138058545864,0.0,0
2020-09-19 08:52:00,-807843.0,0.138058545864,0.0,0
2020-09-19 08:53:00,-20356.0,0.138058545864,0.0,0
2020-09-19 08:54:00,-62209.0,0.138058545864,0.0,0
2020-09-19 08:55:00,85037.0,0.138058545864,0.0,0
2020-09-19 08:56:00,217861.0,0.138058545864,0.0,0
2020-09-19 08:57:00,368632.0,0.138058545864,0.0,0
2020-09-19 08:58:00,825638.0,0.138058545864,0.0,0
2020-09-19 08:59:00,107635.0,0.138058545864,0.0,0
2020-09-19 09:00:00,719822.0,0.138058545864,0.0,0
2020-09-19 09:01:00,-230458.0,0.138058545864,0.0,0
2020-09-19 09:02:00,-971208.0,0.138058545864,0.0,0
2020-09-19 09:03:00,-804065.0,0.138058545864,0.0,0
2020-09-19 09:04:00,-121311.0,0.138058545864,0.0,0
2020-09-19 09:05:00,-254002.0,0.138058545864,0.0,0
2020-09-19 09:06:00,-55710.0,0.138058545864,0.0,0
2020-09-19 09:07:00,767387.0,0.138058545864,0.0,0
2020-09-19 09:08:00,1002422.0,0.138058545864,0.0,0
2020-09-19 09:09:00,231295.0,0.138058545864,0.0,0
2020-09-19 09:10:00,256656.0,0.138058545864,0.0,0
2020-09-19 09:11:00,270119.0,0.138058545864,0.0,0
2020-09-19 09:12:00,-1127815.0,0.138058545864,0.0,0
2020-09-19 09:13:00,-13177.0,0.138058545864,0.0,0
2020-09-19 09:14:00,-22766.0,0.138058545864,0.0,0
2020-09-19 09:15:00,-10345.0,0.138058545864,0.0,0
2020-09-19 09:16:00,16956.0,0.138058545864,0.0,0
2020-09-19 09:17:00,-3272.0,0.138058545864,0.0,0
2020-09-19 09:18:00,8229.0,0.138058545864,0.0,0
2020-09-19 09:19:00,5680.0,0.138058545864,0.0,0
2020-09-19 09:20:00,80723.0,0.138058545864,0.0,0
2020-09-19 09:21:00,5138.0,0.138058545864,0.0,0
2020-09-19 09:22:00,2292211.0,0.138058545864,0.0,0
2020-09-19 09:23:00,1304991.0,0.138058545864,0.0,0
2020-09-19 09:24:00,2337388.0,0.138058545864,0.0,0
2020-09-19 09:25:00,206501.0,0.138058545864,0.0,0
2020-09-19 09:26:00,573288.0,0.138058545864,0.0,0
2020-09-19 09:27:00,-261537.0,0.138058545864,0.0,0
2020-09-19 09:28:00,13552.0,0.138058545864,0.0,0
2020-09-19 09:29:00,139574.0,0.138058545864,0.0,0
2020-09-19 09:30:00,-84978.0,0.138058545864,0.0,0
2020-09-19 09:31:00,-2101732.0,0.138058545864,0.0,0
2020-09-19 09:32:00,-507064.0,0.138058545864,0.0,0
2020-09-19 09:33:00,657186.0,0.138058545864,0.0,0
2020-09-19 09:34:00,78002.0,0.138058545864,0.0,0
2020-09-19 09:35:00,1252818.0,0.138058545864,0.0,0
2020-09-19 09:36:00,789645.0,0.138058545864,0.0,0
2020-09-19 09:37:00,478082.0,0.138058545864,0.0,0
2020-09-19 09:38:00,-15552.0,0.138058545864,0.0,0
2020-09-19 09:39:00,398713.0,0.138058545864,0.0,0
2020-09-19 09:40:00,664715.0,0.138058545864,0.0,0
2020-09-19 09:41:00,788247.0,0.138058545864,0.0,0
2020-09-19 09:42:00,746209.0,0.138058545864,0.0,0
2020-09-19 09:43:00,198851.0,0.138058545864,0.0,0
2020-09-19 09:44:00,156839.0,0.138058545864,0.0,0
2020-09-19 09:45:00,-23986.0,0.138058545864,0.0,0
2020-09-19 09:46:00,443751.0,0.138058545864,0.0,0
2020-09-19 09:47:00,112256.0,0.138058545864,0.0,0
2020-09-19 09:48:00,-1417186.0,0.138058545864,0.0,0
2020-09-19 09:49:00,-773715.0,0.138058545864,0.0,0
2020-09-19 09:50:00,-541740.0,0.138058545864,0.0,0
2020-09-19 09:51:00,30976.0,0.138058545864,0.0,0
2020-09-19 09:52:00,-25416.0,0.138058545864,0.0,0
2020-09-19 09:53:00,-56.0,0.138058545864,0.0,0
2020-09-19 09:54:00,-14038.0,0.138058545864,0.0,0
2020-09-19 09:55:00,-69370.0,0.138058545864,0.0,0
2020-09-19 09:56:00,32815.0,0.138058545864,0.0,0
2020-09-19 09:57:00,-93268.0,0.138058545864,0.0,0
2020-09-19 09:58:00,-49952.0,0.138058545864,0.0,0
2020-09-19 09:59:00,-600.0,0.138058545864,0.0,0
2020-09-19 10:00:00,-515662.0,0.138058545864,0.0,0
2020-09-19 10:01:00,-88919.0,0.138058545864,0.0,0
2020-09-19 10:02:00,-14633.0,0.138058545864,0.0,0
2020-09-19 10:03:00,73560.0,0.138058545864,0.0,0
2020-09-19 10:04:00,-11723.0,0.138058545864,0.0,0
2020-09-19 10:05:00,-55912.0,0.138058545864,0.0,0
2020-09-19 10:06:00,-1176540.0,0.138058545864,0.0,0
2020-09-19 10:07:00,-1003199.0,0.138058545864,0.0,0
2020-09-19 10:08:00,-38825.0,0.138058545864,0.0,0
2020-09-19 10:09:00,-70283.0,0.138058545864,0.0,0
2020-09-19 10:10:00,-815324.0,0.138058545864,0.0,0
2020-09-19 10:11:00,-76483.0,0.138058545864,0.0,0
2020-09-19 10:12:00,3596.0,0.138058545864,0.0,0
2020-09-19 10:13:00,59975.0,0.138058545864,0.0,0
2020-09-19 10:14:00,3667.0,0.138058545864,0.0,0
2020-09-19 10:15:00,26407.0,0.138058545864,0.0,0
2020-09-19 10:16:00,-223547.0,0.138058545864,0.0,0
2020-09-19 10:17:00,1968754.0,0.138058545864,0.0,0
2020-09-19 10:18:00,281837.0,0.138058545864,0.0,0
2020-09-19 10:19:00,85945.0,0.138058545864,0.0,0
2020-09-19 10:20:00,992376.0,0.138058545864,0.0,0
2020-09-19 10:21:00,1034961.0,0.138058545864,0.0,0
2020-09-19 10:22:00,78413.0,0.138058545864,0.0,0
2020-09-19 10:23:00,335824.0,0.138058545864,0.0,0
2020-09-19 10:24:00,156012.0,0.138058545864,0.0,0
2020-09-19 10:25:00,183387.0,0.138058545864,0.0,0
2020-09-19 10:26:00,121869.0,0.138058545864,0.0,0
2020-09-19 10:27:00,-2146898.0,0.138058545864,0.0,0
2020-09-19 10:28:00,-823961.0,0.138058545864,0.0,0
2020-09-19 10:29:00,-502351.0,0.138058545864,0.0,0
2020-09-19 10:30:00,36738.0,0.138058545864,0.0,0
2020-09-19 10:31:00,850019.0,0.138058545864,0.0,0
2020-09-19 10:32:00,-218484.0,0.138058545864,0.0,0
2020-09-19 10:33:00,-42929.0,0.138058545864,0.0,0
2020-09-19 10:34:00,-2806.0,0.138058545864,0.0,0
2020-09-19 10:35:00,-265938.0,0.138058545864,0.0,0
2020-09-19 10:36:00,24096.0,0.138058545864,0.0,0
2020-09-19 10:37:00,3143.0,0.138058545864,0.0,0
2020-09-19 10:38:00,-576.0,0.138058545864,0.0,0
2020-09-19 10:39:00,-180092.0,0.138058545864,0.0,0
2020-09-19 10:40:00,-623780.0,0.138058545864,0.0,0
2020-09-19 10:41:00,-19939.0,0.138058545864,0.0,0
2020-09-19 10:42:00,-1013650.0,0.138058545864,0.0,0
2020-09-19 10:43:00,-25232.0,0.138058545864,0.0,0
2020-09-19 10:44:00,-2255.0,0.138058545864,0.0,0
2020-09-19 10:45:00,10763.0,0.138058545864,0.0,0
2020-09-19 10:46:00,29735.0,0.138058545864,0.0,0
2020-09-19 10:47:00,-100742.0,0.138058545864,0.0,0
2020-09-19 10:48:00,-9589.0,0.138058545864,0.0,0
2020-09-19 10:49:00,394.0,0.138058545864,0.0,0
2020-09-19 10:50:00,-38653.0,0.138058545864,0.0,0
2020-09-19 10:51:00,53756.0,0.138058545864,0.0,0
2020-09-19 10:52:00,82909.0,0.138058545864,0.0,0
2020-09-19 10:53:00,1015862.0,0.138058545864,0.0,0
2020-09-19 10:54:00,2318525.0,0.138058545864,0.0,0
2020-09-19 10:55:00,1052495.0,0.138058545864,0.0,0
2020-09-19 10:56:00,2358149.0,0.138058545864,0.0,0
2020-09-19 10:57:00,918057.0,0.138058545864,0.0,0
2020-09-19 10:58:00,4061505.0,0.138058545864,0.0,0
2020-09-19 10:59:00,-1470499.0,0.138058545864,0.0,0
2020-09-19 11:00:00,2084597.0,0.138058545864,0.0,0
2020-09-19 11:01:00,4104428.0,0.138058545864,0.0,0
2020-09-19 11:02:00,-1454118.0,0.138058545864,0.0,0
2020-09-19 11:03:00,-917640.0,0.138058545864,0.0,0
2020-09-19 11:04:00,-1790180.0,0.138058545864,0.0,0
2020-09-19 11:05:00,-389512.0,0.138058545864,0.0,0
2020-09-19 11:06:00,541133.0,0.138058545864,0.0,0
2020-09-19 11:07:00,-382296.0,0.138058545864,0.0,0
2020-09-19 11:08:00,-48206.0,0.138058545864,0.0,0
2020-09-19 11:09:00,-768816.0,0.138058545864,0.0,0
2020-09-19 11:10:00,-18598.0,0.138058545864,0.0,0
2020-09-19 11:11:00,704885.0,0.138058545864,0.0,0
2020-09-19 11:12:00,1464511.0,0.138058545864,0.0,0
2020-09-19 11:13:00,993101.0,0.138058545864,0.0,0
2020-09-19 11:14:00,86805.0,0.138058545864,0.0,0
2020-09-19 11:15:00,348022.0,0.138058545864,0.0,0
2020-09-19 11:16:00,395645.0,0.138058545864,0.0,0
2020-09-19 11:17:00,104369.0,0.138058545864,0.0,0
2020-09-19 11:18:00,1509419.0,0.138058545864,0.0,0
2020-09-19 11:19:00,251700.0,0.138058545864,0.0,0
2020-09-19 11:20:00,-2177735.0,0.138058545864,0.0,0
2020-09-19 11:21:00,387797.0,0.138058545864,0.0,0
2020-09-19 11:22:00,227842.0,0.138058545864,0.0,0
2020-09-19 11:23:00,130131.0,0.138058545864,0.0,0
2020-09-19 11:24:00,23054.0,0.138058545864,0.0,0
2020-09-19 11:25:00,115335.0,0.138058545864,0.0,0
2020-09-19 11:26:00,2397990.0,0.138058545864,0.0,0
2020-09-19 11:27:00,22272822.0,0.431277969851,0.975000023842,0
2020-09-19 11:28:00,-2062881.0,1.0,1.0,0
2020-09-19 11:29:00,-769137.0,0.299999996735,0.0,0
2020-09-19 11:30:00,-2501863.0,0.299999996735,0.0,0
2020-09-19 11:31:00,1889126.0,0.299999996735,0.0,0
2020-09-19 11:32:00,1655789.0,0.299999996735,0.0,0
2020-09-19 11:33:00,943107.0,0.299999996735,0.0,0
2020-09-19 11:34:00,-1759782.0,0.299999996735,0.0,0
2020-09-19 11:35:00,2061835.0,0.299999996735,0.0,0
2020-09-19 11:36:00,1799735.0,0.299999996735,0.0,0
2020-09-19 11:37:00,556837.0,0.457583162547,0.0,0
2020-09-19 11:38:00,590378.0,0.138058545864,0.0,0
2020-09-19 11:39:00,11852.0,0.138058545864,0.0,0
2020-09-19 11:40:00,-2174959.0,0.138058545864,0.0,0
2020-09-19 11:41:00,1033326.0,0.138058545864,0.0,0
2020-09-19 11:42:00,515085.0,0.138058545864,0.0,0
2020-09-19 11:43:00,209446.0,0.138058545864,0.0,0
2020-09-19 11:44:00,-864623.0,0.138058545864,0.0,0
2020-09-19 11:45:00,-180641.0,0.138058545864,0.0,0
2020-09-19 11:46:00,1125636.0,0.138058545864,0.0,0
2020-09-19 11:47:00,575076.0,0.138058545864,0.0,0
2020-09-19 11:48:00,4163347.0,0.138058545864,0.0,0
2020-09-19 11:49:00,4107933.0,0.138058545864,0.0,0
2020-09-19 11:50:00,-1147879.0,0.138058545864,0.0,0
2020-09-19 11:51:00,-791915.0,0.138058545864,0.0,0
2020-09-19 11:52:00,-3864522.0,0.138058545864,0.0,0
2020-09-19 11:53:00,-685620.0,0.138058545864,0.0,0
2020-09-19 11:54:00,1720951.0,0.138058545864,0.0,0
2020-09-19 11:55:00,-2950328.0,0.138058545864,0.0,0
2020-09-19 11:56:00,60410.0,0.138058545864,0.0,0
2020-09-19 11:57:00,1290444.0,0.138058545864,0.0,0
2020-09-19 11:58:00,20975492.0,0.431277969851,0.975000023842,0
2020-09-19 11:59:00,-857748.0,0.431277969851,0.0,0
2020-09-19 12:00:00,-2584920.0,0.431277969851,0.0,0
2020-09-19 12:01:00,3119446.0,0.431277969851,0.0,0
